name, constant_write, var_write, read
g_12, 5, 2, 16
g_15, 1, 1, 0
g_17, 4, 5, 2
g_36, 2, 2, 0
g_40, 3, 0, 0
g_79, 1, 0, 0
g_80, 6, 4, 10
g_82, 1, 7, 1
g_103, 1, 1, 2
g_106, 0, 0, 0
g_130, 4, 1, 1
g_174, 0, 2, 0
g_414, 1, 0, 1
g_476, 0, 0, 0
g_511, 1, 0, 0
g_631, 0, 0, 0
g_172, 0, 1, 0
g_456, 0, 0, 3
g_664, 0, 0, 1
g_244, 1, 0, 0
g_164, 0, 0, 4
g_288, 0, 0, 0
g_509, 0, 1, 1
g_402, 0, 0, 0
g_455, 0, 0, 2
g_460, 0, 0, 1
g_505, 0, 0, 1
g_144, 0, 0, 1
g_537, 1, 0, 2
g_629, 0, 0, 1
g_230, 0, 0, 0
g_461, 0, 0, 0
g_630, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 2, 16, 0
_IO_stdin_used, 0, 0, 0
