var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,4,29
__undefined,0,0,0
g_2,1,1,37
g_41,1,2,0
g_55,1,2,25
g_105,0,1,0
g_129,0,1,0
g_130,1,0,0
g_184,0,1,8
g_198,0,1,0
g_237,0,1,0
g_248,1,0,13
g_256,0,1,0
g_299,1,1,0
g_363,0,1,3
g_390,1,0,0
g_399,0,0,9
g_400,4,6,8
g_429,1,0,0
g_506,0,0,5
g_532,0,2,6
g_576,0,0,5
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
