var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_38,4,2,52
g_75,0,1,30
g_88,0,1,19
g_112,1,1,17
g_167,0,0,7
g_184,1,3,5
g_213,0,0,2
g_231,3,6,6
g_232,2,5,8
g_234,0,0,8
g_279,0,0,8
g_284,1,1,9
g_302,0,0,4
g_308,0,1,1
g_334,0,0,4
g_365,0,1,2
g_372,0,1,2
g_393,0,0,2
g_463,0,0,2
g_573,0,0,5
g_675,0,0,3
g_87,1,1,19
g_283,1,1,5
g_616,0,0,3
g_633,0,1,6
g_109,0,0,5
g_550,0,0,1
g_212,0,0,18
g_221,0,6,12
g_380,0,1,2
g_136,0,0,6
g_615,0,0,2
g_617,0,0,2
g_210,0,1,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,21,0
_IO_stdin_used,0,0,0
