name, constant_write, var_write, read
g_36, 0, 4, 9
g_37, 5, 1, 14
g_38, 4, 0, 26
g_109, 2, 3, 3
g_183, 0, 4, 2
g_186, 3, 1, 2
g_210, 1, 7, 0
g_240, 4, 3, 5
g_242, 3, 10, 5
g_259, 3, 1, 6
g_261, 1, 0, 0
g_280, 0, 3, 1
g_317, 2, 10, 7
g_320, 1, 1, 1
g_349, 2, 0, 4
g_363, 3, 1, 6
g_369, 1, 2, 4
g_432, 2, 0, 4
g_448, 0, 1, 1
g_479, 4, 0, 4
g_493, 1, 0, 3
g_524, 1, 1, 3
g_550, 1, 0, 1
g_601, 2, 3, 1
g_602, 0, 1, 0
g_673, 1, 1, 0
g_677, 1, 1, 0
g_686, 1, 1, 0
g_687, 0, 3, 0
g_690, 2, 0, 1
g_707, 1, 2, 0
g_710, 0, 1, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 32, 0
_IO_stdin_used, 0, 0, 0
