name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_36, 3, 4, 16
g_37, 10, 1, 22
g_38, 4, 0, 31
g_109, 0, 3, 0
g_183, 0, 4, 0
g_186, 3, 1, 6
g_210, 2, 6, 0
g_240, 7, 3, 6
g_242, 8, 10, 8
g_259, 5, 1, 6
g_261, 0, 1, 0
g_280, 0, 3, 0
g_317, 3, 10, 13
g_320, 5, 0, 3
g_349, 8, 0, 5
g_363, 5, 2, 10
g_369, 2, 2, 4
g_432, 3, 0, 3
g_448, 0, 1, 0
g_479, 4, 0, 7
g_493, 3, 0, 2
g_524, 2, 1, 4
g_550, 1, 0, 2
g_601, 4, 3, 2
g_602, 0, 1, 0
g_673, 1, 1, 0
g_677, 2, 1, 0
g_686, 2, 1, 0
g_687, 0, 3, 0
g_690, 1, 0, 0
g_707, 3, 2, 0
g_710, 0, 1, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 31, 0
_IO_stdin_used, 0, 0, 0
