name, constant_write, var_write, read
g_2, 8, 1, 9
g_8, 0, 2, 0
g_54, 0, 0, 2
g_66, 0, 0, 0
g_85, 3, 14, 4
g_89, 1, 4, 4
g_145, 1, 3, 13
g_146, 3, 3, 5
g_163, 1, 5, 7
g_167, 1, 2, 2
g_168, 1, 1, 4
g_185, 4, 1, 7
g_201, 2, 2, 9
g_229, 4, 2, 1
g_236, 0, 1, 6
g_239, 2, 6, 0
g_256, 0, 4, 0
g_280, 0, 0, 1
g_282, 2, 2, 4
g_285, 2, 7, 1
g_361, 0, 3, 2
g_390, 2, 1, 5
g_394, 1, 5, 7
g_396, 1, 1, 1
g_398, 2, 7, 3
g_399, 3, 3, 5
g_440, 2, 3, 5
g_623, 1, 2, 2
g_665, 0, 1, 0
g_703, 0, 0, 6
g_730, 0, 0, 0
g_741, 0, 3, 0
g_834, 2, 1, 1
g_860, 0, 2, 1
g_899, 0, 3, 0
g_982, 0, 2, 0
g_1034, 0, 4, 0
g_1078, 0, 3, 3
g_1081, 0, 0, 2
g_1082, 0, 0, 0
g_1083, 2, 2, 1
g_1104, 0, 0, 0
g_1124, 0, 1, 1
crc32_context, 0, 4, 52
crc32_tab, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
