name, constant_write, var_write, read
g_3, 0, 0, 9
g_65, 4, 3, 4
g_84, 1, 1, 0
g_112, 3, 2, 2
g_129, 1, 0, 1
g_153, 1, 2, 2
g_231, 0, 0, 0
g_235, 0, 0, 0
g_344, 0, 0, 0
g_378, 0, 0, 1
g_469, 1, 0, 3
g_621, 0, 0, 0
g_663, 0, 0, 0
g_668, 1, 0, 0
g_694, 0, 1, 1
g_712, 1, 1, 2
g_865, 1, 1, 1
g_918, 0, 1, 1
g_943, 1, 1, 1
g_2, 0, 0, 2
g_115, 1, 0, 5
g_792, 0, 0, 0
g_930, 0, 0, 0
g_116, 0, 0, 0
g_757, 0, 0, 2
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 19, 0
_IO_stdin_used, 0, 0, 0
