var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_18,0,0,3
g_24,1,1,42
g_59,0,0,5
g_62,2,8,30
g_73,0,0,14
g_75,1,2,5
g_78,0,0,22
g_103,0,0,8
g_122,1,1,11
g_135,1,1,10
g_151,0,0,3
g_213,0,0,1
g_220,1,1,2
g_234,2,2,18
g_329,1,1,0
g_331,0,0,1
g_377,0,0,2
g_473,0,0,3
g_512,0,0,2
g_549,0,0,2
g_589,0,0,0
g_591,0,0,0
g_601,1,1,4
g_613,0,0,1
g_635,0,0,0
g_687,0,0,5
g_691,0,0,5
g_748,0,0,1
g_934,2,2,0
g_973,0,0,3
g_974,0,0,2
g_1065,0,0,1
g_1208,0,0,1
g_1236,0,0,12
g_1243,1,1,4
g_1255,1,1,8
g_1430,0,0,3
g_1538,0,0,0
g_1800,0,0,0
g_1955,0,0,1
g_2169,0,0,0
g_2386,0,0,1
g_2435,0,0,0
g_2444,0,0,1
g_229,0,0,17
g_1600,0,0,1
g_997,0,0,8
g_259,0,0,7
g_1655,0,0,2
g_361,0,0,2
g_878,0,0,13
g_694,0,0,3
g_81,0,5,33
g_1654,0,0,3
g_1322,0,0,5
g_998,0,0,6
g_260,0,0,10
g_1599,0,0,7
g_2090,0,0,2
g_1357,0,0,3
g_1358,0,0,5
g_228,0,0,13
g_360,0,0,5
g_877,0,0,5
g_1108,0,0,2
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,43,0
_IO_stdin_used,0,0,0
