name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_2, 3, 1, 5
g_5, 0, 1, 0
g_27, 1, 1, 0
g_43, 0, 0, 0
g_46, 1, 2, 0
g_49, 7, 3, 6
g_75, 0, 0, 0
g_77, 0, 0, 0
g_79, 1, 1, 0
g_103, 0, 0, 0
g_102, 0, 0, 0
g_126, 0, 0, 0
g_128, 1, 0, 0
g_147, 0, 0, 0
g_146, 0, 0, 0
g_154, 0, 0, 0
g_160, 0, 0, 0
g_159, 0, 0, 0
g_187, 1, 0, 0
g_211, 1, 0, 0
g_221, 0, 0, 0
g_220, 0, 0, 0
g_219, 0, 0, 0
g_224, 0, 0, 0
g_234, 0, 0, 0
g_274, 0, 0, 0
g_273, 0, 0, 0
g_282, 0, 0, 4
g_302, 0, 0, 0
g_307, 0, 0, 3
g_321, 0, 0, 0
g_325, 0, 0, 0
g_324, 0, 0, 0
g_323, 0, 0, 2
g_322, 0, 0, 0
g_348, 1, 1, 0
g_366, 0, 0, 0
g_424, 0, 0, 0
g_435, 0, 1, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 17, 0
_IO_stdin_used, 0, 0, 0
