name, constant_write, var_write, read
g_3, 1, 1, 4
g_18, 0, 0, 0
g_75, 0, 0, 0
g_149, 0, 0, 0
g_171, 0, 0, 0
g_187, 0, 0, 0
g_204, 0, 0, 0
g_205, 0, 0, 0
g_216, 0, 0, 0
g_221, 0, 0, 0
g_224, 1, 0, 1
g_261, 0, 0, 0
g_322, 0, 0, 0
g_333, 0, 0, 0
g_335, 1, 0, 0
g_338, 0, 0, 0
g_349, 0, 0, 0
g_355, 1, 0, 0
g_364, 0, 0, 0
g_377, 0, 0, 0
g_448, 0, 0, 0
g_493, 1, 0, 2
g_515, 0, 0, 0
g_527, 0, 0, 0
g_534, 0, 0, 0
g_536, 0, 0, 0
g_539, 0, 0, 0
g_540, 1, 0, 0
g_541, 0, 0, 1
g_574, 0, 0, 1
g_575, 0, 0, 0
g_576, 0, 0, 0
g_582, 0, 0, 0
g_583, 1, 0, 1
g_647, 0, 0, 0
g_739, 0, 0, 0
g_764, 0, 0, 0
g_786, 0, 0, 0
g_947, 0, 0, 1
g_259, 0, 0, 1
g_588, 0, 0, 3
g_552, 0, 0, 5
g_589, 0, 0, 1
g_260, 0, 0, 1
g_662, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 39, 0
_IO_stdin_used, 0, 0, 0
