var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,2,0,26
g_40,0,0,1
g_61,1,1,14
g_71,0,0,2
g_98,0,0,0
g_104,0,0,1
g_117,0,2,1
g_169,0,0,0
g_442,0,0,12
g_467,1,0,3
g_499,0,0,5
g_841,0,0,3
g_893,0,0,1
g_925,0,0,1
g_1031,1,0,2
g_1072,0,0,3
g_1158,0,0,0
g_1188,0,0,1
g_410,0,0,34
g_29,0,1,24
g_264,0,0,21
g_265,0,0,8
g_316,0,0,17
g_315,0,0,24
g_413,0,0,11
g_312,0,0,7
g_434,0,0,8
g_433,0,0,15
g_677,0,1,16
g_126,0,0,22
g_139,0,0,1
g_415,0,0,1
g_30,0,0,26
g_1131,0,0,2
g_127,0,0,9
g_974,0,0,1
g_621,0,0,2
g_620,0,0,1
g_317,0,0,7
g_457,0,0,3
g_432,0,0,1
g_414,0,0,2
g_314,0,0,7
g_697,0,1,1
g_138,0,0,1
g_1132,0,0,0
g_622,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,4,18,0
_IO_stdin_used,0,0,0
