name, constant_write, var_write, read
g_7, 0, 1, 21
g_28, 1, 20, 1
g_76, 4, 4, 4
g_100, 1, 5, 0
g_101, 8, 7, 2
g_102, 0, 2, 6
g_113, 4, 5, 8
g_114, 2, 0, 5
g_137, 3, 3, 15
g_139, 2, 2, 15
g_194, 2, 22, 5
g_195, 4, 5, 15
g_198, 2, 2, 9
g_199, 4, 3, 10
g_218, 0, 4, 6
g_255, 0, 3, 0
g_279, 3, 5, 3
g_297, 4, 8, 7
g_352, 3, 6, 3
g_356, 1, 2, 0
g_357, 0, 0, 5
g_359, 0, 2, 6
g_412, 1, 2, 8
g_444, 0, 5, 0
g_446, 0, 2, 5
g_612, 2, 1, 5
g_652, 0, 1, 4
g_698, 2, 5, 4
g_700, 0, 0, 0
g_744, 0, 1, 1
g_966, 0, 0, 1
g_967, 0, 0, 0
g_989, 0, 0, 0
g_1029, 0, 1, 1
crc32_context, 0, 8, 51
crc32_tab, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
