var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_4,0,2,13
g_16,2,4,11
g_55,0,0,24
g_60,2,2,0
g_72,0,0,4
g_73,0,0,1
g_74,0,0,6
g_200,1,1,1
g_233,0,0,2
g_271,0,0,2
g_313,1,1,7
g_336,1,1,2
g_399,0,0,0
g_423,0,0,0
g_491,0,0,4
g_493,0,0,1
g_507,0,0,3
g_512,1,1,6
g_513,0,0,1
g_549,1,1,0
g_579,0,0,3
g_589,0,0,35
g_612,0,0,1
g_1011,1,1,4
g_1155,0,0,1
crc32_context,0,4,34
crc32_tab,0,0,5
g_84,0,0,7
g_83,0,0,15
g_82,0,0,9
g_418,0,0,62
g_67,0,0,28
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
