var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,4,7,3
g_4,1,2,23
g_17,0,4,19
g_35,4,7,2
g_82,2,3,16
g_106,1,11,2
g_125,1,3,1
g_148,2,5,2
g_162,0,1,13
g_202,1,5,0
g_220,5,17,8
g_242,0,1,2
g_251,0,3,3
g_294,0,0,2
g_316,2,3,2
g_402,1,3,3
g_497,0,1,1
g_537,0,0,9
g_613,0,1,3
g_631,0,1,2
g_644,0,1,5
g_731,0,0,1
g_733,0,5,2
g_734,0,0,2
g_772,0,0,4
g_798,0,0,2
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,26,0
_IO_stdin_used,0,0,0
