var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_context,0,4,5
crc32_tab,0,0,0
g_184,0,2,2
g_317,4,0,5
g_449,0,0,5
g_77,0,1,2
g_33,0,0,2
g_36,0,1,1
g_32,2,2,0
g_100,0,0,0
g_34,0,1,0
g_429,0,0,1
g_450,0,0,1
g_608,1,1,0
g_365,0,0,3
g_97,0,0,0
g_518,1,1,0
g_588,0,0,0
g_81,2,1,0
g_16,2,0,0
g_415,4,0,3
g_84,1,0,0
g_93,0,1,0
g_191,2,1,0
__PRETTY_FUNCTION__.3,0,0,0
g_610,0,0,2
__PRETTY_FUNCTION__.0,0,0,0
__PRETTY_FUNCTION__.4,0,0,0
g_609,0,0,0
g_430,0,0,0
g_366,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
