name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_2, 1, 0, 0
g_12, 0, 0, 0
g_14, 0, 0, 0
g_16, 1, 0, 2
g_19, 0, 0, 0
g_50, 1, 0, 0
g_49, 0, 1, 5
g_77, 0, 0, 0
g_80, 0, 0, 0
g_86, 1, 0, 0
g_88, 0, 0, 0
g_115, 0, 0, 0
g_114, 0, 0, 2
g_113, 1, 1, 5
g_121, 0, 0, 0
g_132, 0, 0, 0
g_147, 1, 0, 0
g_156, 0, 0, 0
g_159, 0, 0, 0
g_210, 0, 0, 13
g_215, 0, 1, 0
g_219, 0, 0, 0
g_218, 0, 0, 0
g_235, 1, 1, 13
g_266, 1, 0, 0
g_270, 1, 0, 0
g_290, 0, 0, 0
g_291, 0, 0, 0
g_323, 0, 0, 0
g_325, 0, 0, 0
g_342, 0, 0, 0
g_341, 0, 0, 1
g_350, 1, 0, 0
g_432, 0, 0, 0
g_458, 0, 0, 0
g_478, 0, 0, 1
g_477, 2, 1, 0
__PRETTY_FUNCTION__.5, 0, 0, 0
__PRETTY_FUNCTION__.4, 0, 0, 0
__PRETTY_FUNCTION__.3, 0, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 56, 0
_IO_stdin_used, 0, 0, 0
