name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 34
__undefined, 0, 0, 0
g_2, 9, 5, 39
g_19, 2, 6, 0
g_22, 3, 1, 30
g_96, 9, 2, 30
g_121, 8, 4, 32
g_141, 2, 10, 0
g_144, 7, 12, 21
g_195, 3, 5, 0
g_215, 2, 8, 0
g_263, 0, 2, 0
g_361, 10, 10, 10
g_362, 0, 0, 0
g_462, 0, 4, 0
g_465, 5, 1, 16
g_503, 2, 1, 14
g_592, 2, 6, 9
g_623, 2, 4, 0
g_652, 0, 3, 0
g_711, 0, 3, 0
g_756, 0, 1, 0
g_797, 3, 1, 6
g_926, 1, 1, 6
g_948, 7, 6, 1
g_1115, 0, 1, 3
g_1142, 1, 1, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
