name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 8, 52
__undefined, 0, 0, 0
g_5, 0, 0, 7
g_7, 0, 0, 1
g_12, 0, 0, 3
g_14, 0, 0, 6
g_63, 3, 1, 3
g_62, 1, 0, 2
g_78, 0, 1, 0
g_104, 0, 1, 0
g_107, 0, 0, 0
g_108, 0, 1, 3
g_129, 5, 4, 4
g_140, 2, 2, 0
g_163, 0, 0, 0
g_193, 0, 1, 0
g_228, 0, 0, 1
g_227, 2, 0, 11
g_235, 0, 0, 1
g_274, 0, 0, 0
g_297, 0, 0, 0
g_298, 1, 1, 1
g_300, 0, 0, 2
g_302, 0, 0, 2
g_305, 0, 1, 0
g_311, 0, 0, 0
g_317, 0, 0, 6
g_316, 0, 0, 3
g_359, 0, 0, 6
g_358, 0, 0, 0
g_360, 2, 1, 3
g_569, 0, 0, 2
g_587, 0, 0, 2
g_605, 0, 0, 0
g_604, 0, 0, 4
g_627, 0, 0, 0
g_630, 0, 0, 0
g_709, 0, 0, 0
g_710, 1, 1, 2
g_784, 0, 0, 4
g_783, 0, 0, 5
g_782, 0, 1, 4
g_852, 0, 0, 1
g_974, 0, 0, 0
g_973, 0, 0, 0
g_976, 0, 0, 1
g_1022, 5, 2, 2
g_1025, 0, 0, 0
g_1049, 0, 0, 2
g_1063, 0, 0, 0
g_1062, 0, 0, 0
g_1061, 0, 0, 0
g_1060, 0, 0, 0
g_1068, 0, 0, 0
g_1164, 0, 2, 4
g_1204, 0, 0, 4
g_1233, 0, 0, 0
g_1244, 0, 0, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
