name, constant_write, var_write, read
crc32_context, 0, 8, 9
crc32_tab, 0, 0, 0
g_630, 1, 0, 0
g_7, 1, 1, 0
g_12, 1, 0, 0
g_14, 1, 0, 0
g_140, 1, 0, 0
g_78, 0, 0, 0
g_1233, 0, 1, 0
g_227, 0, 1, 0
g_63, 0, 0, 0
g_104, 0, 0, 0
g_107, 0, 0, 0
g_108, 0, 0, 1
g_129, 0, 0, 1
g_193, 0, 0, 0
g_228, 0, 0, 0
g_235, 0, 0, 0
g_274, 0, 0, 0
g_297, 0, 0, 0
g_298, 0, 0, 0
g_300, 0, 0, 0
g_302, 0, 0, 0
g_305, 0, 0, 0
g_311, 0, 0, 0
g_360, 0, 0, 1
g_569, 0, 0, 0
g_710, 0, 0, 1
g_1022, 0, 0, 0
g_1164, 0, 0, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
