var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,1,1,3
g_31,0,0,0
g_53,0,0,0
g_181,0,0,0
g_194,0,0,0
g_227,0,0,0
g_330,0,0,1
g_392,0,0,0
g_397,0,0,1
g_424,0,0,0
g_497,0,0,0
g_593,0,0,1
g_695,0,0,0
g_700,0,0,0
g_772,0,0,0
g_842,0,0,0
g_846,0,0,0
g_860,0,0,0
g_866,0,0,0
g_867,0,0,1
g_872,0,0,0
g_908,0,0,0
g_1018,0,0,1
g_1056,0,0,0
g_1177,0,0,1
g_1247,0,0,1
g_1248,0,0,0
g_1348,0,0,0
g_1466,0,0,1
g_1607,0,0,1
g_1619,0,0,1
g_1718,0,0,0
g_1768,0,0,0
g_1851,0,0,1
g_2091,0,0,0
g_2205,0,0,1
g_2214,0,0,0
g_2262,0,0,0
g_2364,0,0,0
g_2368,0,0,1
g_2372,0,0,0
g_2492,0,0,0
g_47,0,0,2
g_795,0,0,1
g_241,0,0,1
g_240,0,0,2
g_48,0,0,0
g_46,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,41,0
_IO_stdin_used,0,0,0
