name, constant_write, var_write, read
g_463, 1, 1, 0
g_7, 0, 0, 3
g_11, 8, 8, 21
g_48, 2, 2, 2
g_50, 2, 6, 2
g_52, 2, 3, 3
g_80, 0, 1, 2
g_92, 0, 0, 1
g_109, 0, 0, 0
g_111, 0, 2, 0
g_116, 1, 1, 1
g_118, 1, 1, 6
g_146, 0, 1, 1
g_231, 1, 1, 1
g_239, 2, 2, 2
g_243, 0, 0, 0
g_282, 0, 1, 1
g_283, 0, 0, 0
g_285, 0, 0, 5
g_385, 1, 1, 1
g_441, 0, 0, 0
g_475, 1, 0, 1
g_584, 1, 1, 3
g_681, 0, 0, 0
g_803, 0, 0, 1
g_1123, 0, 0, 2
g_1271, 0, 0, 0
g_1317, 0, 0, 0
g_1407, 0, 0, 0
crc32_context, 0, 8, 46
crc32_tab, 0, 0, 0
g_47, 0, 6, 2
g_270, 0, 0, 7
g_269, 2, 0, 0
g_1215, 0, 0, 8
g_1098, 0, 0, 3
g_365, 0, 0, 5
g_366, 0, 0, 8
g_234, 1, 0, 8
g_1320, 0, 0, 1
g_235, 1, 0, 6
g_172, 0, 0, 8
g_1322, 0, 0, 1
g_1012, 0, 0, 0
g_1109, 0, 0, 0
g_169, 0, 0, 9
g_171, 0, 0, 11
g_170, 1, 0, 12
g_492, 0, 0, 0
g_568, 0, 0, 0
g_687, 0, 2, 2
g_708, 0, 0, 0
g_723, 0, 0, 0
g_709, 0, 0, 0
g_722, 0, 0, 0
g_724, 0, 0, 0
g_1321, 0, 0, 0
g_1323, 0, 0, 0
g_1013, 0, 0, 0
g_1110, 0, 0, 0
g_1014, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
