name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_18, 5, 1, 20
g_98, 4, 5, 2
g_122, 0, 0, 0
g_136, 6, 4, 12
g_146, 2, 2, 0
g_161, 1, 0, 2
g_172, 2, 2, 10
g_179, 1, 0, 15
g_178, 0, 0, 18
g_198, 3, 1, 6
g_200, 1, 0, 8
g_213, 1, 1, 2
g_237, 4, 1, 5
g_327, 1, 1, 4
g_359, 0, 0, 0
g_360, 1, 1, 0
g_378, 3, 2, 4
g_423, 0, 0, 5
g_422, 0, 0, 0
g_515, 3, 1, 2
g_580, 3, 1, 5
g_598, 0, 0, 0
g_634, 0, 0, 0
g_638, 1, 0, 4
g_637, 1, 0, 5
g_706, 1, 0, 1
g_725, 1, 1, 2
g_868, 1, 1, 2
g_927, 0, 1, 0
__PRETTY_FUNCTION__.7, 0, 0, 0
__PRETTY_FUNCTION__.6, 0, 0, 0
__PRETTY_FUNCTION__.5, 0, 0, 0
__PRETTY_FUNCTION__.4, 0, 0, 0
__PRETTY_FUNCTION__.3, 0, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 21, 0
_IO_stdin_used, 0, 0, 0
