name, constant_write, var_write, read
crc32_context, 0, 8, 9
crc32_tab, 0, 0, 0
g_3, 1, 0, 0
g_165, 2, 1, 4
g_82, 2, 0, 0
g_436, 0, 0, 0
g_55, 3, 0, 5
g_56, 1, 2, 6
g_446, 2, 1, 3
g_656, 2, 1, 2
g_27, 2, 0, 0
g_43, 2, 0, 1
g_80, 0, 5, 0
g_84, 1, 0, 0
g_136, 3, 2, 1
g_195, 5, 4, 0
g_202, 0, 0, 0
g_259, 3, 3, 1
g_293, 1, 0, 1
g_297, 1, 2, 0
g_318, 0, 0, 2
g_380, 0, 0, 0
g_384, 3, 0, 1
g_539, 0, 3, 1
g_961, 2, 0, 0
g_1100, 0, 0, 0
g_201, 2, 2, 1
g_422, 6, 0, 2
g_182, 2, 2, 0
g_183, 6, 0, 9
g_378, 3, 0, 4
g_406, 2, 0, 2
g_736, 0, 0, 2
g_405, 0, 0, 6
g_379, 0, 0, 4
__PRETTY_FUNCTION__.2, 0, 0, 0
__PRETTY_FUNCTION__.4, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
g_779, 0, 0, 2
__PRETTY_FUNCTION__.0, 0, 0, 0
__PRETTY_FUNCTION__.5, 0, 0, 0
g_421, 0, 1, 0
g_1018, 2, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
