name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 8, 41
__undefined, 0, 0, 0
g_8, 3, 1, 12
g_17, 0, 0, 0
g_19, 0, 0, 3
g_21, 0, 0, 0
g_23, 0, 0, 0
g_39, 0, 0, 2
g_38, 0, 0, 0
g_71, 2, 0, 4
g_102, 0, 0, 0
g_104, 0, 0, 1
g_111, 0, 0, 0
g_129, 0, 0, 0
g_131, 2, 1, 4
g_155, 0, 0, 0
g_157, 0, 0, 0
g_194, 4, 4, 0
g_193, 0, 0, 0
g_192, 0, 0, 0
g_191, 0, 0, 6
g_190, 0, 0, 2
g_215, 6, 1, 4
g_216, 0, 0, 5
g_219, 0, 0, 0
g_218, 0, 0, 8
g_226, 0, 2, 5
g_278, 0, 0, 3
g_290, 0, 0, 2
g_291, 0, 0, 1
g_312, 1, 0, 2
g_314, 0, 0, 0
g_384, 0, 0, 0
g_383, 0, 0, 1
g_382, 1, 0, 0
g_403, 0, 0, 1
g_407, 0, 1, 0
g_489, 0, 5, 0
g_590, 0, 0, 0
g_589, 0, 0, 0
g_588, 0, 0, 1
g_605, 0, 0, 0
g_666, 0, 0, 0
g_752, 0, 0, 0
g_818, 0, 0, 1
g_854, 0, 0, 0
g_887, 0, 0, 1
g_921, 0, 0, 0
g_920, 0, 0, 4
g_945, 0, 0, 0
g_944, 0, 0, 0
g_957, 0, 0, 0
g_956, 0, 0, 0
g_967, 0, 0, 0
g_1024, 0, 1, 0
g_1028, 1, 0, 0
g_1167, 0, 0, 0
g_1166, 0, 0, 0
g_1234, 0, 0, 0
g_1268, 0, 0, 3
g_1283, 0, 0, 1
g_1496, 0, 0, 0
g_1524, 0, 0, 0
g_1523, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
