name, constant_write, var_write, read
g_8, 0, 1, 2
g_19, 0, 0, 5
g_42, 0, 0, 2
g_86, 1, 3, 3
g_151, 1, 1, 2
g_160, 0, 0, 1
g_163, 0, 0, 1
g_245, 0, 1, 1
g_339, 0, 0, 1
g_355, 0, 0, 0
g_360, 0, 0, 0
g_365, 0, 0, 0
g_410, 0, 0, 1
g_488, 0, 0, 0
g_502, 0, 0, 0
g_582, 0, 0, 1
g_675, 0, 0, 1
g_839, 0, 0, 2
g_862, 0, 0, 1
g_868, 0, 0, 0
g_944, 0, 0, 0
g_977, 0, 0, 0
g_1140, 0, 0, 1
g_1170, 0, 0, 0
g_1238, 0, 0, 3
g_1242, 1, 1, 4
g_1246, 0, 0, 1
g_1257, 0, 0, 0
g_1267, 1, 1, 1
g_1279, 0, 0, 2
g_1384, 0, 0, 0
g_1398, 0, 0, 0
g_1408, 1, 1, 0
g_1577, 0, 0, 0
g_1580, 0, 1, 1
crc32_context, 0, 4, 44
crc32_tab, 0, 0, 0
g_31, 0, 0, 5
g_784, 0, 0, 2
g_751, 0, 0, 12
g_90, 0, 0, 2
g_750, 0, 0, 4
g_32, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
