name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 44
__undefined, 0, 0, 0
g_8, 0, 0, 3
g_7, 0, 0, 0
g_19, 0, 0, 4
g_32, 0, 0, 0
g_31, 0, 0, 5
g_42, 0, 0, 2
g_86, 1, 3, 0
g_90, 0, 0, 3
g_151, 2, 1, 3
g_160, 0, 0, 1
g_163, 0, 0, 1
g_245, 0, 1, 0
g_339, 0, 0, 1
g_355, 0, 0, 0
g_360, 0, 0, 0
g_365, 0, 0, 0
g_410, 0, 0, 0
g_488, 0, 0, 0
g_502, 0, 0, 0
g_582, 0, 0, 2
g_675, 0, 0, 1
g_751, 0, 0, 16
g_750, 0, 0, 8
g_784, 0, 0, 1
g_839, 0, 0, 6
g_862, 0, 0, 0
g_868, 0, 0, 0
g_944, 0, 0, 0
g_977, 0, 0, 0
g_1140, 0, 0, 1
g_1170, 0, 0, 0
g_1238, 0, 0, 3
g_1242, 2, 1, 6
g_1246, 0, 0, 2
g_1257, 0, 0, 0
g_1267, 1, 1, 0
g_1279, 0, 0, 3
g_1384, 0, 0, 0
g_1398, 0, 0, 0
g_1408, 1, 1, 0
g_1577, 0, 0, 0
g_1580, 0, 1, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
