name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 8, 58
__undefined, 0, 0, 0
g_3, 3, 0, 17
g_35, 0, 2, 0
g_62, 4, 5, 13
g_63, 6, 3, 8
g_68, 1, 1, 6
g_74, 0, 3, 0
g_86, 1, 2, 0
g_93, 3, 0, 11
g_94, 4, 4, 0
g_97, 5, 1, 11
g_98, 1, 4, 0
g_107, 2, 6, 0
g_117, 4, 4, 8
g_121, 0, 7, 0
g_123, 8, 16, 18
g_126, 7, 4, 13
g_132, 12, 13, 14
g_133, 4, 2, 10
g_137, 1, 10, 0
g_277, 0, 2, 11
g_312, 1, 3, 0
g_338, 5, 2, 5
g_346, 2, 0, 13
g_349, 1, 0, 4
g_350, 1, 2, 0
g_351, 0, 1, 0
g_352, 5, 2, 11
g_435, 0, 6, 9
g_498, 0, 3, 0
g_556, 1, 0, 3
g_602, 2, 0, 0
g_612, 0, 0, 0
g_613, 3, 1, 2
g_616, 1, 0, 2
g_618, 1, 5, 4
g_619, 0, 2, 0
g_622, 1, 4, 0
g_626, 0, 1, 0
g_666, 0, 0, 2
g_708, 1, 1, 2
g_820, 0, 1, 7
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
