name, constant_write, var_write, read
crc32_context, 0, 8, 9
crc32_tab, 0, 0, 0
g_18, 3, 0, 1
g_67, 1, 1, 1
g_79, 1, 1, 0
g_74, 1, 0, 0
g_190, 1, 0, 0
g_152, 1, 0, 0
g_116, 0, 1, 0
g_337, 1, 0, 1
g_169, 2, 0, 0
g_104, 1, 1, 0
g_400, 1, 0, 1
g_403, 1, 0, 1
g_187, 0, 2, 0
g_342, 2, 0, 0
g_416, 1, 2, 0
g_122, 2, 0, 0
g_227, 2, 0, 0
g_574, 0, 0, 0
g_8, 1, 0, 0
g_106, 1, 0, 1
g_188, 0, 0, 1
g_255, 0, 0, 0
g_315, 1, 0, 1
g_228, 0, 0, 0
g_153, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
