name, constant_write, var_write, read
g_240, 3, 0, 0
g_121, 5, 3, 0
g_77, 7, 12, 4
g_21, 0, 9, 3
g_79, 6, 1, 0
g_75, 5, 1, 0
g_22, 9, 7, 0
g_113, 3, 5, 0
g_123, 3, 2, 0
g_118, 4, 3, 0
g_102, 0, 1, 4
g_103, 0, 0, 3
g_4, 1, 0, 0
g_94, 1, 0, 7
g_754, 1, 0, 1
g_1030, 1, 0, 0
g_651, 2, 1, 1
g_487, 0, 0, 2
g_439, 2, 3, 1
g_25, 2, 0, 0
g_254, 0, 0, 0
g_263, 2, 1, 0
g_293, 2, 1, 0
g_488, 1, 0, 0
g_475, 0, 0, 1
g_476, 0, 0, 0
g_477, 0, 0, 0
g_95, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 12, 26, 0
_IO_stdin_used, 0, 0, 0
