var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_5,0,0,1
g_7,0,0,9
g_19,0,0,2
g_22,0,0,15
g_24,0,0,16
g_27,0,0,35
g_30,1,0,40
g_44,0,2,6
g_72,0,0,1
g_83,0,1,2
g_105,0,1,2
g_160,0,1,1
g_180,1,2,0
g_187,0,0,4
g_231,0,0,2
g_273,0,1,2
g_342,0,1,3
g_355,0,2,1
g_361,0,1,20
g_366,0,0,2
g_525,0,0,16
g_535,0,1,1
g_773,1,2,5
g_774,0,0,1
g_784,0,0,0
g_786,0,0,0
g_798,0,1,5
g_916,0,0,0
g_923,0,0,2
g_935,0,0,1
g_937,0,0,12
g_1127,0,0,2
g_1283,0,0,0
g_1459,0,0,2
g_1480,0,0,3
g_1488,0,0,1
g_1538,0,0,7
g_1548,0,0,0
g_1141,0,0,12
g_962,0,0,3
g_963,0,0,3
g_964,0,0,7
g_1142,0,0,5
g_352,0,0,6
g_936,0,0,2
g_351,0,0,5
g_360,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,1,56,0
_IO_stdin_used,0,0,0
