var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_188,1,0,14
g_11,0,0,16
g_58,0,0,10
g_98,0,0,0
g_116,1,1,7
g_119,0,0,0
g_120,0,0,2
g_172,0,0,0
g_282,1,1,0
g_291,0,0,0
g_318,0,0,1
g_393,0,0,6
g_409,0,0,13
g_433,0,0,0
g_453,0,0,3
g_486,0,0,0
g_527,0,0,13
g_529,0,0,0
g_531,0,0,1
g_573,0,0,13
g_594,0,0,11
g_600,0,0,13
g_625,0,0,11
g_641,0,0,2
g_675,1,1,1
g_679,0,0,0
g_748,0,0,1
g_898,0,1,1
g_1058,0,1,1
crc32_context,0,8,45
crc32_tab,0,0,9
g_204,0,0,19
g_187,0,0,5
g_450,0,0,12
g_217,0,0,4
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
