name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 8, 34
__undefined, 0, 0, 0
g_13, 5, 3, 15
g_74, 1, 1, 0
g_75, 0, 1, 0
g_85, 1, 0, 3
g_84, 3, 0, 37
g_88, 2, 1, 0
g_93, 0, 1, 0
g_97, 4, 2, 9
g_139, 0, 0, 0
g_166, 0, 0, 5
g_170, 0, 0, 4
g_169, 0, 0, 1
g_168, 0, 0, 2
g_186, 0, 0, 7
g_235, 3, 3, 4
g_239, 0, 2, 0
g_277, 0, 1, 5
g_283, 1, 1, 0
g_295, 0, 0, 0
g_296, 1, 1, 1
g_332, 0, 1, 0
g_383, 0, 0, 0
g_382, 0, 0, 2
g_392, 0, 0, 0
g_409, 0, 0, 1
g_408, 0, 0, 0
g_407, 0, 0, 3
g_440, 0, 0, 1
g_439, 0, 0, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
