name, constant_write, var_write, read
g_2, 1, 1, 1
g_5, 3, 2, 1
g_8, 1, 1, 2
g_73, 0, 0, 0
g_92, 0, 0, 1
g_189, 0, 0, 1
g_232, 0, 0, 1
g_241, 0, 0, 0
g_296, 0, 0, 0
g_437, 0, 0, 0
g_447, 0, 0, 1
g_478, 0, 0, 1
g_508, 0, 0, 1
g_521, 0, 0, 0
g_557, 0, 0, 0
g_562, 0, 0, 0
g_565, 0, 0, 0
g_623, 0, 0, 0
g_645, 0, 0, 1
g_662, 0, 0, 0
g_690, 0, 0, 0
g_722, 0, 0, 1
g_842, 0, 0, 0
g_885, 0, 0, 0
g_893, 0, 0, 1
g_935, 0, 0, 0
g_949, 0, 0, 0
g_974, 0, 0, 1
g_1035, 0, 0, 0
g_1048, 0, 0, 0
g_1052, 0, 0, 0
g_1070, 0, 0, 1
g_1179, 0, 0, 0
g_1184, 0, 0, 1
crc32_context, 0, 8, 51
crc32_tab, 0, 0, 0
g_905, 0, 0, 2
g_115, 0, 0, 0
g_327, 0, 0, 0
g_116, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
