var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,8,39
__undefined,0,0,0
g_2,0,0,0
g_32,0,0,0
g_49,3,2,13
g_52,3,2,11
g_59,1,1,0
g_58,0,0,14
g_94,2,2,7
g_97,0,1,0
g_103,0,0,0
g_102,0,0,0
g_116,0,1,0
g_138,0,0,6
g_137,0,0,3
g_140,1,1,5
g_146,0,0,0
g_221,1,1,5
g_281,0,0,0
g_284,0,0,11
g_308,0,0,0
g_307,0,1,1
g_360,0,0,0
g_363,0,0,0
g_365,0,0,0
g_524,0,0,0
g_535,0,0,0
g_534,0,0,1
g_642,0,0,1
g_671,0,0,3
g_722,0,0,1
g_721,0,0,8
g_785,0,0,0
g_812,0,0,2
g_831,0,0,3
g_830,0,0,3
g_845,0,0,2
g_862,0,0,1
g_861,0,0,0
g_866,0,0,3
g_876,0,0,3
g_884,0,0,1
g_907,0,0,0
g_906,0,0,0
g_905,2,0,2
g_919,0,0,1
g_918,0,0,0
g_926,0,0,0
g_925,0,0,0
g_924,0,0,0
g_923,0,1,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
