var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_20,1,2,39
g_136,1,0,24
g_7,0,0,3
g_16,1,1,17
g_21,0,0,42
g_66,0,0,44
g_68,0,0,7
g_101,2,4,6
g_121,0,0,10
g_129,2,2,8
g_216,1,1,4
g_333,0,0,3
g_362,1,2,6
g_372,2,3,4
g_469,0,0,2
g_572,1,1,0
g_574,0,0,2
g_576,1,1,1
g_653,0,0,1
g_709,0,0,5
g_822,0,0,2
g_893,0,0,1
g_971,0,0,1
g_1091,0,0,2
crc32_context,0,4,31
crc32_tab,0,0,5
g_988,0,1,3
g_137,0,0,10
g_147,0,0,13
g_415,0,1,11
g_990,0,0,13
g_528,0,0,11
g_135,0,0,17
g_710,0,0,6
g_711,0,0,4
g_761,0,0,2
g_745,0,0,3
g_760,0,0,2
g_529,0,0,3
g_530,0,0,4
g_744,0,0,2
g_454,0,0,2
g_762,0,0,2
g_1021,0,0,1
g_1053,0,0,1
g_1052,0,0,2
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
