name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_7, 0, 0, 0
g_9, 3, 1, 3
g_36, 1, 0, 3
g_80, 0, 0, 0
g_96, 1, 0, 5
g_95, 1, 0, 3
g_115, 1, 1, 0
g_116, 1, 1, 0
g_122, 1, 0, 3
g_140, 0, 0, 1
g_139, 0, 0, 2
g_171, 1, 0, 2
g_176, 1, 0, 1
g_193, 1, 1, 0
g_194, 0, 0, 1
g_284, 0, 0, 0
g_338, 0, 0, 0
g_337, 0, 0, 0
g_336, 0, 0, 0
g_427, 1, 0, 0
g_426, 0, 0, 1
g_443, 0, 0, 0
g_442, 0, 0, 0
g_463, 0, 0, 0
g_466, 0, 0, 0
g_465, 0, 0, 0
g_493, 0, 0, 0
g_492, 0, 0, 0
g_548, 0, 0, 0
g_570, 0, 0, 0
g_680, 0, 0, 0
g_681, 0, 0, 0
g_706, 0, 0, 0
g_705, 0, 0, 0
g_766, 0, 0, 0
g_767, 0, 0, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 14, 0
_IO_stdin_used, 0, 0, 0
