name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 37
__undefined, 0, 0, 0
g_2, 0, 0, 0
g_22, 0, 0, 0
g_58, 0, 0, 1
g_60, 0, 0, 0
g_62, 0, 0, 0
g_61, 0, 0, 0
g_70, 0, 0, 0
g_84, 0, 0, 0
g_107, 0, 0, 1
g_106, 0, 0, 0
g_116, 0, 0, 0
g_123, 0, 0, 0
g_143, 0, 0, 0
g_174, 0, 0, 0
g_173, 0, 0, 0
g_232, 0, 0, 1
g_246, 0, 0, 0
g_309, 0, 0, 0
g_308, 0, 0, 0
g_307, 0, 0, 0
g_306, 0, 0, 0
g_305, 0, 0, 0
g_329, 0, 0, 1
g_351, 0, 0, 0
g_353, 0, 0, 0
g_394, 0, 0, 0
g_393, 0, 0, 0
g_437, 0, 0, 0
g_522, 0, 0, 0
g_521, 0, 0, 0
g_616, 0, 0, 0
g_615, 0, 0, 0
g_645, 0, 0, 1
g_678, 0, 0, 0
g_695, 0, 0, 0
g_711, 0, 0, 1
g_739, 0, 0, 0
g_787, 0, 0, 0
g_786, 0, 0, 0
g_875, 0, 0, 0
g_933, 0, 0, 1
g_1037, 0, 0, 1
g_1068, 0, 0, 0
g_1067, 0, 0, 0
g_1066, 0, 0, 0
g_1103, 0, 0, 0
g_1286, 0, 0, 0
g_1291, 0, 0, 1
g_1379, 0, 0, 0
g_1395, 0, 0, 0
g_1394, 0, 0, 0
g_1393, 0, 0, 0
g_1392, 0, 0, 0
g_1410, 0, 0, 0
g_1409, 0, 0, 0
g_1448, 0, 0, 0
g_1454, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
