var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,0,0
__undefined,0,0,0
g_35,3,2,0
g_38,0,1,0
g_65,2,4,0
g_86,1,1,0
g_139,4,10,22
g_140,0,0,24
g_141,0,1,0
g_197,0,1,20
g_359,2,0,0
g_375,0,1,0
g_398,4,2,0
g_399,1,2,0
g_462,1,1,0
g_463,0,0,0
g_468,0,1,8
g_499,2,2,19
g_500,0,1,0
g_503,1,1,0
g_509,0,1,0
g_512,0,6,16
g_513,0,0,1
g_682,1,1,0
g_683,0,2,7
g_688,0,1,5
g_820,2,1,0
g_842,0,1,0
g_896,0,1,0
g_1017,0,1,2
g_1042,0,0,0
g_1078,0,3,0
g_1081,0,0,0
g_1082,0,0,1
g_1083,0,0,0
g_1084,0,3,4
g_1113,0,0,0
l_45.0,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,43,0
_IO_stdin_used,0,0,0
