name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 28
__undefined, 0, 0, 0
g_19, 0, 0, 0
g_38, 0, 0, 7
g_50, 0, 1, 0
g_53, 0, 0, 3
g_52, 0, 0, 33
g_75, 4, 2, 9
g_79, 6, 3, 8
g_82, 6, 2, 14
g_106, 2, 0, 0
g_156, 1, 1, 3
g_166, 0, 0, 0
g_169, 0, 0, 0
g_190, 10, 2, 13
g_223, 0, 0, 12
g_239, 2, 2, 0
g_273, 2, 2, 0
g_275, 2, 2, 0
g_292, 1, 1, 3
g_294, 0, 0, 1
g_293, 0, 0, 14
g_320, 0, 0, 8
g_319, 0, 0, 0
g_318, 0, 0, 8
g_355, 0, 0, 4
g_354, 0, 0, 2
g_353, 0, 0, 4
g_357, 0, 0, 3
g_384, 2, 2, 3
g_415, 0, 2, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
