var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_118,1,0,23
g_2,0,0,1
g_18,0,0,61
g_66,3,7,77
g_82,4,6,81
g_115,0,0,0
g_299,2,2,9
g_337,0,0,0
g_343,0,0,0
g_410,0,0,52
g_414,0,1,4
g_458,0,0,1
g_461,0,2,5
g_563,0,2,5
g_619,0,0,0
g_630,1,1,2
g_790,0,1,1
g_867,0,0,0
g_868,0,1,1
crc32_context,0,4,27
crc32_tab,0,0,5
g_119,0,0,25
g_117,0,0,15
g_650,0,0,1
g_651,0,0,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
