var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_7,0,0,36
g_10,0,0,2
g_11,0,1,0
g_35,4,5,25
g_51,1,2,5
g_76,1,1,4
g_80,1,1,18
g_86,2,6,97
g_138,3,4,6
g_178,0,0,7
g_182,0,0,4
g_186,1,1,5
g_235,3,4,16
g_282,0,1,68
g_310,0,2,3
g_341,0,0,5
g_366,0,0,5
g_371,0,1,35
g_395,0,0,0
g_451,0,2,7
g_455,0,0,12
g_561,0,2,2
g_664,1,3,3
g_709,0,0,2
g_759,1,1,5
g_798,0,0,2
g_157,0,0,11
g_772,0,1,7
g_804,0,0,3
g_805,0,0,2
g_156,0,0,16
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,26,0
_IO_stdin_used,0,0,0
