var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_480,1,0,8
g_7,0,0,12
g_26,0,1,118
g_38,0,0,81
g_84,0,0,1
g_120,0,0,0
g_176,1,1,57
g_200,0,0,4
g_208,0,1,1
g_228,0,0,68
g_269,2,0,1
g_336,0,0,35
g_354,0,0,0
g_362,0,2,6
g_622,0,0,2
g_691,0,0,0
g_800,0,2,7
g_832,0,2,4
g_846,0,2,4
g_932,0,0,0
g_948,0,0,15
g_950,0,1,3
g_1137,0,1,1
g_1209,0,0,1
g_1216,0,0,3
g_1252,0,0,9
g_1257,0,1,1
g_1341,0,1,1
g_1411,0,1,2
crc32_context,0,4,41
crc32_tab,0,0,5
g_222,0,0,24
g_223,0,0,41
g_479,0,0,10
g_876,0,0,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
