name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_2, 7, 1, 18
g_23, 17, 18, 24
g_95, 4, 8, 0
g_110, 4, 1, 16
g_152, 7, 3, 14
g_154, 1, 3, 0
g_157, 2, 1, 19
g_162, 2, 5, 0
g_171, 3, 0, 17
g_217, 18, 15, 14
g_218, 6, 3, 11
g_286, 2, 10, 0
g_293, 6, 3, 7
g_332, 7, 1, 11
g_333, 4, 1, 13
g_390, 3, 0, 13
g_461, 1, 2, 0
g_550, 9, 6, 10
g_657, 5, 1, 5
g_692, 0, 4, 0
g_729, 4, 1, 1
g_730, 5, 1, 4
g_733, 4, 1, 3
g_766, 2, 2, 0
g_767, 4, 2, 3
g_785, 0, 2, 0
g_788, 2, 1, 7
g_995, 1, 0, 3
g_1111, 0, 2, 0
g_1150, 2, 3, 1
g_1151, 0, 1, 2
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 31, 0
_IO_stdin_used, 0, 0, 0
