var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_112,1,0,18
g_3,0,0,15
g_9,0,0,5
g_78,0,0,3
g_79,0,0,10
g_80,0,0,2
g_82,2,1,7
g_84,0,0,3
g_106,1,0,2
g_108,3,2,8
g_121,1,1,5
g_145,2,2,3
g_146,1,1,2
g_153,0,0,6
g_168,0,0,3
g_186,0,0,8
g_308,0,3,1
g_329,1,1,5
g_483,2,2,2
g_502,0,0,3
g_504,0,0,3
g_505,0,0,0
g_616,0,0,1
g_637,0,0,0
g_736,0,0,2
crc32_context,0,8,41
crc32_tab,0,0,9
g_679,0,0,6
g_89,0,1,13
g_122,0,1,18
g_348,0,0,9
g_362,0,0,9
g_363,0,0,11
g_680,0,0,5
g_540,0,0,10
g_742,0,0,2
g_347,0,0,6
g_113,0,0,10
g_643,0,0,1
g_111,0,0,19
g_103,0,0,5
g_328,0,0,7
g_104,0,0,2
g_743,0,0,0
g_744,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
