var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_1180,1,2,1
g_1267,1,0,1
g_3,0,0,10
g_5,0,0,2
g_56,0,0,18
g_70,1,1,18
g_86,0,6,7
g_95,0,0,6
g_109,1,1,1
g_111,0,0,1
g_114,1,1,2
g_115,1,2,7
g_162,0,0,1
g_167,0,0,3
g_274,1,1,6
g_409,0,0,2
g_531,0,0,1
g_641,0,0,1
g_653,0,0,2
g_791,0,0,1
g_884,0,2,2
g_1094,1,1,0
g_1203,0,0,0
g_1223,0,0,0
crc32_context,0,8,39
crc32_tab,0,0,9
g_1266,0,0,2
g_688,0,0,13
g_150,0,0,11
g_1067,0,0,3
g_959,0,0,2
g_603,0,0,4
g_960,0,0,2
g_687,0,0,5
g_66,0,0,1
g_507,0,0,2
g_601,0,0,2
g_1068,0,0,1
g_394,0,0,7
g_1178,0,0,3
g_340,0,0,2
g_224,0,0,9
g_395,0,0,1
g_305,0,3,4
g_664,0,0,1
g_784,0,0,0
g_679,0,0,1
g_339,0,0,0
g_94,0,0,2
g_433,0,0,2
g_602,0,0,1
g_1123,0,0,0
g_508,0,0,0
g_1179,0,0,0
g_680,0,0,0
g_681,0,0,0
g_265,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
