name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_2, 0, 0, 0
g_23, 3, 0, 41
g_26, 0, 2, 3
g_126, 3, 0, 11
g_127, 19, 9, 36
g_167, 13, 8, 18
g_166, 0, 1, 0
g_202, 0, 0, 10
g_201, 0, 0, 20
g_380, 2, 0, 9
g_379, 5, 0, 11
g_402, 1, 0, 5
g_518, 4, 5, 0
g_519, 5, 2, 28
g_609, 0, 0, 4
g_680, 0, 0, 0
g_794, 0, 0, 0
g_835, 0, 0, 12
g_1073, 3, 1, 0
g_1092, 1, 0, 1
g_1328, 1, 0, 1
g_1376, 3, 2, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 15, 0
_IO_stdin_used, 0, 0, 0
