name, constant_write, var_write, read
g_2, 2, 0, 22
g_30, 12, 6, 0
g_55, 8, 1, 0
g_77, 3, 1, 2
g_83, 0, 0, 2
g_84, 0, 0, 2
g_85, 0, 8, 2
g_115, 6, 12, 4
g_137, 0, 0, 0
g_139, 1, 1, 5
g_146, 1, 2, 2
g_159, 0, 1, 1
g_181, 0, 0, 0
g_213, 2, 1, 4
g_215, 1, 1, 1
g_218, 1, 0, 3
g_247, 0, 1, 4
g_335, 0, 1, 0
g_479, 1, 1, 0
g_795, 2, 1, 0
g_797, 1, 2, 0
g_1084, 0, 0, 0
g_1132, 1, 0, 0
g_645, 0, 0, 2
g_373, 4, 0, 29
g_562, 0, 0, 0
g_408, 0, 0, 5
g_418, 0, 0, 1
g_451, 0, 0, 3
g_677, 0, 0, 3
g_813, 0, 0, 2
g_450, 0, 0, 3
g_407, 0, 1, 6
g_449, 0, 0, 4
g_374, 0, 0, 6
g_560, 0, 1, 2
g_561, 0, 0, 2
g_280, 0, 0, 1
g_312, 0, 0, 0
g_814, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 23, 0
_IO_stdin_used, 0, 0, 0
