name, constant_write, var_write, read
g_3, 0, 0, 9
g_29, 1, 9, 2
g_53, 6, 3, 10
g_63, 4, 12, 6
g_65, 1, 9, 3
g_68, 3, 1, 10
g_69, 5, 8, 2
g_108, 6, 0, 13
g_117, 1, 1, 5
g_123, 1, 3, 6
g_157, 2, 1, 5
g_177, 2, 1, 4
g_180, 7, 32, 2
g_183, 3, 0, 17
g_186, 0, 4, 2
g_187, 2, 6, 4
g_190, 0, 11, 0
g_191, 9, 4, 21
g_233, 2, 4, 0
g_249, 2, 1, 1
g_256, 7, 6, 6
g_257, 0, 7, 2
g_346, 0, 1, 0
g_393, 0, 0, 0
g_439, 1, 2, 14
g_473, 0, 2, 0
g_498, 4, 0, 3
g_614, 0, 8, 0
g_630, 2, 6, 2
g_725, 0, 2, 2
g_805, 2, 2, 0
g_833, 0, 5, 0
g_848, 0, 2, 2
g_886, 0, 2, 2
g_921, 1, 1, 4
g_991, 1, 4, 5
g_1013, 0, 2, 2
g_1053, 1, 1, 0
g_1054, 0, 1, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 39, 0
_IO_stdin_used, 0, 0, 0
