var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_5,1,1,45
g_33,0,0,6
g_75,0,0,3
g_80,0,0,3
g_82,0,0,2
g_99,1,1,9
g_103,0,0,11
g_115,0,0,3
g_124,0,0,1
g_174,0,0,7
g_176,1,2,5
g_187,0,0,1
g_189,1,1,13
g_190,0,0,1
g_207,1,1,16
g_410,1,1,3
g_427,0,0,8
g_500,0,0,3
g_565,3,1,8
g_620,0,0,0
g_621,1,1,4
g_652,0,0,2
g_655,0,1,4
g_773,0,0,2
g_779,0,0,2
g_801,0,0,8
g_846,1,3,2
g_947,1,1,0
g_959,1,1,3
g_967,1,0,5
g_979,0,0,3
g_994,0,0,3
g_1015,2,0,3
g_1082,0,0,3
g_1378,0,0,3
g_1530,0,0,2
g_1638,0,0,0
crc32_context,0,8,54
crc32_tab,0,0,9
g_299,0,0,2
g_1352,0,0,2
g_123,0,0,13
g_225,0,0,11
g_102,0,0,31
g_305,0,0,1
g_584,0,0,2
g_585,0,0,6
g_58,0,0,3
g_1351,0,1,0
g_306,0,0,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
