var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_4,0,0,28
g_69,3,3,5
g_71,2,2,3
g_82,2,3,4
g_90,0,0,1
g_92,0,0,2
g_110,0,2,4
g_120,2,2,6
g_122,0,1,0
g_137,0,1,1
g_144,0,0,6
g_174,0,0,4
g_191,0,0,1
g_215,0,0,1
g_309,0,0,0
g_361,0,0,0
g_390,0,0,0
g_203,0,0,6
g_125,0,0,12
g_202,1,0,5
g_204,0,0,8
g_96,0,0,5
g_95,0,0,5
g_124,0,0,7
g_266,0,0,5
g_129,0,0,1
g_267,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,1,17,0
_IO_stdin_used,0,0,0
