name, constant_write, var_write, read
g_13, 1, 0, 5
g_66, 1, 4, 2
g_68, 8, 24, 6
g_112, 0, 1, 9
g_114, 3, 1, 1
g_115, 1, 4, 3
g_189, 0, 4, 0
g_192, 6, 5, 1
g_219, 0, 3, 2
g_238, 2, 5, 3
g_289, 1, 5, 3
g_318, 0, 1, 0
g_376, 0, 1, 0
g_401, 0, 4, 1
g_449, 3, 3, 6
g_519, 0, 0, 6
g_537, 0, 0, 0
g_539, 0, 1, 1
g_576, 0, 1, 1
g_577, 1, 1, 2
g_595, 2, 4, 4
g_596, 0, 2, 0
g_597, 0, 1, 1
g_622, 0, 1, 1
g_662, 0, 0, 1
g_663, 0, 3, 4
g_666, 2, 1, 1
g_686, 0, 0, 2
g_754, 0, 1, 3
crc32_context, 0, 8, 53
crc32_tab, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
