name, constant_write, var_write, read
g_11, 1, 0, 17
g_16, 1, 0, 9
g_17, 1, 1, 12
g_20, 0, 0, 2
g_24, 0, 5, 2
g_45, 2, 2, 3
g_52, 5, 14, 5
g_53, 0, 6, 8
g_68, 2, 5, 6
g_71, 0, 2, 4
g_155, 0, 1, 2
g_160, 2, 4, 1
g_230, 0, 1, 3
g_233, 0, 0, 1
g_237, 2, 1, 2
g_242, 0, 3, 9
g_330, 0, 9, 0
g_421, 7, 4, 6
g_429, 2, 15, 3
g_430, 0, 0, 0
g_431, 1, 3, 7
g_441, 0, 0, 0
g_455, 0, 4, 1
g_463, 0, 0, 3
g_489, 0, 0, 0
g_558, 1, 0, 4
g_563, 1, 3, 9
g_643, 5, 5, 3
g_670, 0, 1, 0
g_848, 0, 3, 2
g_877, 1, 1, 1
crc32_context, 0, 8, 48
crc32_tab, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
