name, constant_write, var_write, read
g_2, 1, 1, 13
g_29, 3, 2, 11
g_54, 3, 1, 11
g_60, 1, 0, 3
g_61, 4, 2, 14
g_102, 3, 5, 2
g_105, 0, 1, 4
g_136, 0, 0, 2
g_157, 2, 4, 5
g_174, 1, 2, 0
g_189, 5, 24, 7
g_263, 1, 1, 2
g_265, 2, 1, 3
g_351, 1, 0, 2
g_411, 1, 0, 6
g_412, 0, 0, 8
g_435, 3, 0, 3
g_541, 1, 0, 5
g_749, 1, 0, 2
g_751, 1, 0, 0
g_752, 1, 0, 0
g_754, 0, 1, 0
g_756, 0, 0, 0
g_760, 2, 1, 4
g_895, 1, 1, 3
g_900, 0, 1, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 26, 0
_IO_stdin_used, 0, 0, 0
