name, constant_write, var_write, read
g_15, 0, 1, 5
g_52, 0, 0, 0
g_81, 2, 1, 5
g_88, 0, 0, 1
g_90, 3, 3, 1
g_111, 1, 1, 2
g_115, 1, 0, 1
g_128, 0, 1, 0
g_165, 0, 2, 9
g_192, 0, 0, 0
g_216, 4, 3, 5
g_217, 0, 0, 3
g_291, 0, 0, 2
g_316, 0, 0, 0
g_339, 1, 1, 1
g_362, 3, 2, 1
g_364, 1, 2, 1
g_400, 2, 3, 6
g_425, 2, 1, 6
g_441, 1, 1, 4
g_461, 0, 0, 0
g_503, 2, 1, 1
g_541, 2, 1, 2
g_570, 0, 1, 1
g_572, 0, 0, 2
g_605, 0, 0, 0
g_617, 0, 1, 3
g_818, 0, 1, 1
g_841, 0, 1, 1
g_897, 0, 0, 0
g_899, 0, 0, 0
g_914, 1, 2, 3
g_984, 0, 1, 2
g_998, 0, 0, 0
g_1026, 1, 1, 0
crc32_context, 0, 8, 52
crc32_tab, 0, 0, 0
g_120, 2, 0, 7
g_122, 0, 0, 2
g_689, 0, 0, 9
g_795, 0, 0, 4
g_792, 0, 1, 1
g_690, 0, 0, 7
g_534, 0, 1, 4
g_119, 0, 0, 7
g_121, 0, 0, 9
g_1073, 0, 0, 1
g_794, 0, 1, 3
g_535, 0, 0, 4
g_692, 0, 1, 0
g_1072, 0, 0, 1
g_338, 1, 0, 12
g_304, 0, 1, 4
g_1074, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
