var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,8,62
__undefined,0,0,0
g_2,1,2,3
g_80,0,0,1
g_92,0,0,0
g_102,0,0,0
g_147,0,0,0
g_226,0,0,1
g_228,0,0,0
g_227,0,0,0
g_248,0,0,0
g_247,0,0,0
g_246,0,0,0
g_245,0,0,0
g_297,0,0,0
g_381,0,0,0
g_428,0,0,0
g_427,0,0,0
g_573,0,0,0
g_572,0,0,0
g_663,0,0,0
g_662,0,0,0
g_696,0,0,0
g_851,0,0,0
g_967,0,0,0
g_1004,0,0,1
g_1185,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
