var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_11,0,0,7
g_12,1,4,1
g_15,0,0,9
g_17,2,5,2
g_20,0,4,4
g_27,0,1,4
g_30,0,3,7
g_38,0,1,0
g_42,0,1,3
g_43,0,2,4
g_44,0,1,0
g_56,1,4,2
g_57,0,6,9
g_85,0,2,1
g_99,2,4,2
g_111,1,15,9
g_114,0,3,1
g_116,0,1,10
g_123,1,3,9
g_156,1,5,6
g_157,1,2,0
g_170,0,3,0
g_204,1,1,4
g_264,2,6,2
g_272,0,1,1
g_326,1,1,2
g_398,1,12,3
g_541,1,2,0
g_543,0,2,2
g_544,0,1,1
g_545,0,2,1
g_608,0,0,2
g_609,1,0,0
g_613,0,0,0
g_617,0,0,0
g_620,0,3,4
g_692,0,0,1
g_762,0,0,4
g_798,0,1,4
g_849,0,1,3
g_885,0,1,0
g_894,1,1,1
g_897,0,3,2
g_899,0,1,2
g_975,0,1,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,87,0
_IO_stdin_used,0,0,0
