var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_89,1,0,3
g_28,1,1,8
g_55,0,0,3
g_109,0,0,1
g_111,0,0,1
g_119,0,0,0
g_156,0,0,2
g_166,0,0,1
g_182,0,0,1
g_238,0,0,1
g_245,0,0,3
g_246,0,0,4
g_253,0,0,1
g_321,0,0,0
g_349,0,0,1
g_354,0,0,0
g_416,0,0,3
g_443,0,0,1
g_539,0,0,3
g_624,0,0,2
g_666,0,0,0
crc32_context,0,4,30
crc32_tab,0,0,5
g_10,0,0,2
g_242,0,0,9
g_629,0,0,2
g_244,0,0,1
g_243,0,0,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
