name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 30
__undefined, 0, 0, 0
g_8, 0, 1, 1
g_14, 1, 0, 12
g_68, 1, 2, 0
g_70, 1, 2, 0
g_72, 0, 0, 0
g_74, 0, 0, 0
g_76, 1, 1, 0
g_81, 3, 1, 4
g_114, 0, 0, 0
g_116, 1, 1, 0
g_120, 0, 0, 0
g_179, 0, 0, 0
g_203, 1, 1, 0
g_206, 2, 1, 3
g_212, 0, 0, 5
g_211, 1, 0, 1
g_217, 1, 1, 0
g_252, 1, 1, 0
g_267, 0, 0, 0
g_266, 1, 1, 0
g_339, 3, 2, 4
g_347, 0, 0, 3
g_352, 0, 0, 0
g_387, 0, 0, 8
g_434, 1, 1, 0
g_437, 0, 0, 0
g_447, 2, 1, 2
g_515, 1, 0, 0
g_514, 0, 1, 0
g_539, 0, 0, 1
g_643, 0, 0, 0
g_642, 0, 0, 0
g_657, 0, 0, 1
g_694, 3, 1, 4
g_739, 0, 0, 2
g_834, 0, 0, 0
g_861, 0, 0, 1
g_860, 0, 0, 1
g_867, 0, 0, 0
g_907, 0, 0, 2
g_906, 0, 0, 0
g_905, 0, 0, 0
g_1016, 0, 0, 4
g_1057, 0, 0, 1
g_1056, 0, 0, 1
g_1075, 0, 0, 1
g_1074, 0, 0, 4
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
