var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,1,1,17
g_63,1,0,8
g_79,1,2,6
g_81,0,2,2
g_84,1,3,5
g_89,0,2,5
g_108,0,0,0
g_110,0,7,5
g_114,0,1,1
g_118,1,4,2
g_134,0,1,3
g_137,0,3,9
g_138,1,8,3
g_139,0,0,2
g_141,0,2,1
g_171,2,0,0
g_172,0,0,0
g_176,1,1,0
g_177,0,3,1
g_194,0,4,3
g_195,0,1,0
g_196,0,2,5
g_284,1,3,6
g_314,0,1,8
g_315,0,1,0
g_322,0,0,5
g_351,4,4,0
g_353,0,1,3
g_417,0,1,0
g_480,0,2,3
g_489,0,2,4
g_538,0,0,0
g_539,0,1,1
g_563,1,0,1
g_564,0,2,3
g_570,0,0,0
g_572,0,2,6
g_573,0,0,0
g_574,0,1,2
g_602,0,0,0
g_667,0,2,4
g_685,0,0,0
crc32_context,0,4,63
crc32_tab,0,0,5
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
