name, constant_write, var_write, read
g_16, 0, 2, 0
g_28, 1, 0, 1
g_37, 4, 5, 13
g_39, 1, 1, 6
g_70, 3, 2, 5
g_76, 1, 1, 5
g_81, 0, 5, 3
g_107, 1, 1, 7
g_115, 0, 0, 7
g_163, 1, 0, 8
g_193, 3, 6, 1
g_197, 2, 3, 7
g_223, 0, 0, 1
g_265, 0, 0, 1
g_273, 0, 0, 2
g_276, 0, 0, 3
g_297, 1, 2, 2
g_350, 0, 0, 2
g_453, 0, 0, 0
g_498, 2, 2, 1
g_605, 1, 1, 2
g_608, 1, 0, 1
g_611, 0, 0, 0
g_672, 0, 0, 0
g_727, 0, 0, 2
g_754, 0, 1, 1
g_781, 1, 1, 1
g_1085, 0, 0, 0
crc32_context, 0, 8, 48
crc32_tab, 0, 0, 0
g_160, 0, 0, 2
g_40, 0, 0, 3
g_198, 0, 0, 3
g_272, 0, 0, 5
g_436, 0, 0, 1
g_437, 0, 0, 0
g_1011, 0, 0, 1
g_135, 0, 3, 8
g_610, 0, 0, 18
g_159, 0, 0, 23
g_199, 0, 0, 0
g_99, 0, 0, 3
g_514, 0, 0, 2
g_515, 0, 0, 2
g_1010, 1, 0, 0
g_637, 0, 0, 0
g_68, 0, 0, 0
g_136, 0, 0, 0
g_942, 0, 0, 0
g_943, 0, 0, 0
g_299, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
