var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,8,53
__undefined,0,0,0
g_23,0,0,0
g_29,0,1,3
g_31,2,2,0
g_35,0,0,1
g_37,0,0,1
g_50,2,2,0
g_53,0,0,1
g_55,1,1,0
g_92,0,0,0
g_97,0,0,1
g_104,0,1,4
g_110,0,0,0
g_109,0,0,6
g_147,0,1,0
g_149,0,0,1
g_217,0,0,6
g_216,0,0,0
g_231,0,0,6
g_230,0,0,0
g_239,0,0,4
g_247,0,0,1
g_262,0,0,0
g_263,0,0,0
g_335,0,0,1
g_386,2,2,7
g_433,0,0,2
g_500,0,0,4
g_499,0,0,0
g_546,0,0,0
g_545,0,0,0
g_565,0,0,1
g_590,0,0,1
g_645,0,0,0
g_644,0,0,3
g_681,0,0,0
g_700,0,0,0
g_699,0,0,0
g_710,0,0,0
g_726,0,0,12
g_725,0,0,0
g_753,0,0,1
g_797,0,0,0
g_833,0,0,1
g_881,0,2,0
g_900,0,0,2
g_925,0,0,2
g_991,0,0,2
g_999,0,0,0
g_1007,0,0,0
g_1072,0,0,0
g_1086,0,0,4
g_1127,0,0,0
g_1141,0,0,1
g_1224,0,0,1
g_1235,0,0,0
g_1248,0,0,1
g_1292,0,0,0
g_1291,0,0,0
g_1290,0,0,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
