name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_2, 2, 1, 13
g_22, 0, 0, 0
g_34, 1, 0, 0
g_33, 0, 0, 16
g_95, 4, 1, 2
g_115, 0, 0, 0
g_127, 0, 0, 0
g_129, 0, 1, 0
g_136, 0, 0, 0
g_140, 0, 0, 0
g_194, 0, 0, 0
g_196, 1, 0, 1
g_198, 0, 0, 0
g_218, 0, 0, 0
g_229, 0, 0, 0
g_244, 0, 0, 0
g_246, 0, 0, 0
g_284, 1, 0, 2
g_307, 1, 0, 2
g_317, 6, 1, 1
g_334, 0, 0, 0
g_379, 1, 0, 2
g_380, 1, 5, 5
g_384, 0, 0, 1
g_383, 0, 0, 3
g_418, 1, 1, 1
g_427, 1, 2, 2
g_433, 0, 0, 1
g_435, 0, 1, 0
g_455, 1, 0, 2
g_460, 3, 2, 0
g_463, 0, 1, 0
g_489, 2, 1, 0
g_500, 0, 0, 4
g_508, 1, 0, 2
g_552, 3, 2, 3
g_629, 2, 0, 1
g_630, 1, 0, 0
g_631, 2, 2, 0
g_669, 0, 0, 0
g_676, 0, 0, 1
g_675, 0, 0, 7
g_681, 0, 0, 0
g_811, 0, 0, 0
g_826, 1, 1, 0
g_866, 0, 0, 1
g_865, 0, 0, 1
g_864, 0, 0, 0
g_886, 0, 0, 0
g_965, 0, 0, 1
g_964, 0, 0, 2
g_1031, 0, 0, 0
g_1033, 0, 0, 0
g_1052, 0, 0, 0
g_1159, 0, 0, 2
g_1189, 0, 0, 0
g_1246, 0, 0, 0
g_1247, 0, 0, 0
g_1254, 0, 0, 0
g_1262, 0, 0, 0
g_1286, 0, 0, 0
g_1285, 0, 0, 0
g_1291, 2, 0, 11
g_1324, 1, 1, 1
__PRETTY_FUNCTION__.4, 0, 0, 0
__PRETTY_FUNCTION__.3, 0, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 46, 0
_IO_stdin_used, 0, 0, 0
