name, constant_write, var_write, read
g_23, 1, 3, 3
g_34, 1, 2, 6
g_42, 1, 1, 1
g_58, 1, 1, 4
g_100, 2, 2, 2
g_102, 1, 0, 3
g_104, 2, 1, 4
g_109, 3, 3, 5
g_130, 3, 7, 6
g_161, 2, 1, 1
g_163, 1, 1, 3
g_167, 1, 1, 2
g_172, 1, 1, 3
g_174, 0, 0, 0
g_291, 1, 1, 2
g_332, 1, 0, 2
g_333, 2, 0, 2
g_341, 0, 1, 0
g_514, 0, 0, 0
g_587, 0, 1, 0
g_608, 1, 0, 2
g_610, 1, 0, 1
g_611, 1, 0, 1
g_616, 1, 0, 2
g_428, 0, 0, 2
g_505, 0, 0, 7
g_506, 0, 0, 6
g_87, 0, 0, 0
g_199, 0, 1, 5
g_527, 0, 0, 4
g_526, 0, 0, 2
g_525, 0, 0, 3
g_429, 0, 0, 0
g_233, 0, 0, 0
g_86, 0, 0, 26
g_434, 0, 1, 0
g_473, 0, 0, 0
g_207, 0, 0, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 2, 24, 0
_IO_stdin_used, 0, 0, 0
