var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_4,0,0,104
g_113,2,45,53
g_119,10,11,97
g_241,1,1,52
g_242,0,3,10
g_273,0,6,37
g_311,0,0,50
g_406,1,4,20
g_436,0,0,29
g_472,1,4,4
g_560,0,1,7
g_569,0,0,0
g_572,0,9,7
g_575,0,14,27
g_613,0,5,11
g_723,1,1,0
g_847,0,0,7
g_884,0,1,5
g_909,0,2,2
g_970,1,2,2
g_986,0,0,3
g_990,0,1,1
g_996,1,4,3
g_1002,0,0,4
g_1005,0,1,4
g_1022,0,0,0
g_1072,0,1,0
crc32_context,0,8,49
crc32_tab,0,0,9
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
